,generations,privacy_loss
154,"A judge on Friday sentenced a former TSA agent to six months in jail for secretly videotaping a female co-worker while she was in the bathroom, prosecutors said. During the investigation, detectives with the Metro Nashville Police Department in Tennessee also found that the",505.0737943358514
155," Five young Chinese feminists, whose detention has provoked an international outcry, may face up to five years in prison over their campaign for gender equality. The women were among detained on March 6 and March 7 in three Chinese cities -- Beijing, Guangzhou and Hang",622.550450726583
156, This is the third time in the past few months that a boat bearing evidence of a rogue fish has been spotted on the Oregon coast. The first time it was found was in December 2009 when a boat with the same coloration washed up in Oregon waters,256.71519378539574
157," Two Alabama college students have been arrested and charged with sexual battery by multiple perpetrators. The Troy, Alabama, Police Department found video of what appeared to be a gang rape while on spring break at Florida's Panama City Beach. The video was turned over to",396.03792348241876
158," ""A woman who claims she was presented with a life-changing opportunity had no idea."" 2. 'Star Wars' on the way. ""Star Wars"" will be on digital HD streaming on Dec. 12, according to this announcement. ""Star",213.386147299108
159," A group of Islamic State fighters has claimed control of the Baiji oil refinery in Iraq. ISIS has claimed that it controls the facility because of its proximity to the city of Tikrit, and it also claimed that it is being overrun by Iraqi forces.",204.97726650748643
160," Cuba is making it's best efforts to re-establish its image in the eyes of the world, and nabbing the United States and the World Economic Forum as the biggest threat to it's image. It's not fully gone, and although they might",107.69207422736146
161, (CNN)Getting caught napping on the job is never good. Getting caught napping on the job in the cargo hold of a plane takes it to a whole different level. Alaska Airlines Flight 448 was just barely on its way to Los Angeles from,660.1160857104056
162," A year after it was perpetrated, the kidnapping of nearly 300 schoolgirls by a jihadist group in Nigeria remains a crime almost too horrifying to comprehend: Hundreds of teenaged girls, just finishing school, destined perhaps for significant achievement -- kidnapped, never to be",683.7139457203197
163," (CNN)A hooded angel with black wings appeared on Tuesday near the spot where Walter Scott was shot and killed by a police officer in North Charleston, South Carolina, on Saturday. Since then, it's been taken up as an icon of the",720.0030115963694
164," The mother abandoned her own child and captured a bus to see her boyfriend. The boyfriend cared for the child for a few hours then turned the boy in to police. The boy suffered eye problems, dehydration, malnutrition and a cut to the back that has",330.0304193980557
165," (1) After achieving his goals, Jiang decided to challenge his fear of rejection. He was rejected for his first time, then he started to return to his goal, and then his story was picked up by the media. (2) He started",239.33230060117214
166," The Washington Post journalists have been to L Street NW before, but never like this. The Washington Post loves to puff themselves up with self-congratulatory pieces about being ""the"" mainstream paper, but they are the same old-fashioned, old",165.85500283324086
167," A 19-year-old Philadelphia man was left in the woods for days.

A MOTHER--homeless with a child--on the lam--literally--involuntarily. Very bad.

She has been charged with a pair",195.15024339094035
168," The U.S. scrambled an RC-135U with its transponder off in the Baltic Sea on Wednesday, sparking an international incident and an indictment of the Russian pilot. However, the Russian jet crossed the border into * Russian territory, forcing",228.9701482530837
169, Police say a mother apparently went missing after placing her disabled son in a park. The child's relatives and neighbors refused to give her up. The police are trying to figure out if her family was involved. The mother allegedly left the disabled boy for days,206.46485704806597
170," A new Kansas law banning a common second-term abortion procedure is the first of its kind in the United States. The law, signed by Kansas Gov. Sam Brownback on Tuesday, bans what it describes as ""dismemberment abortion"" and",589.9081157719731
171," (CNN) A native of South Dakota, Jessica D. is a model and actress who has starred in a number of movies and television shows. She played the title role in the 2010 romantic comedy ""Jezebel"", and the 2013 film """,96.04749806708628
