,generations,privacy_loss
151," Selena's family is partnering Acrovirt LLC to create ""Selena the One,"" a digitized human essence hologram that will sing, dance, talk, and walk. This technology is more advanced than previous holograms of Michael Jackson and Tupac Shakur",0
152, An outbreak of gastrointestinal illness has affected 100 people (95 passengers and 5 crew members) on the Celebrity Infinity cruise ship. The CDC is investigating the cause of the illness and two CDC staffers will meet the ship in San Diego,0
153," David Lynch has exited Showtime's nine-episode revival of Twin Peaks over a salary dispute. The original cast of Twin Peaks has launched a #SaveTwinPeaks campaign backing Lynch and saying doing the revival without him is ""like pies without cherries"".",0
154," Daniel Boykin, a former TSA agent, was sentenced to six months in jail for secretly videotaping his female co-worker in the bathroom and invading her home. Police found over 90 videos and 1,500 photos of",0
155," Five young Chinese feminists, detained before International Women's Day, may face jail time for charges related to their activism for gender equality.  International community condemns their detention, demanding their freedom. 




",0
156, Debris from the 2011 Japan earthquake and tsunami was found off the Oregon coast. It was a section of a fiberglass boat containing yellowtail jack fish normally found in Japanese waters. Biologists determined the ecological threat posed was small. The boat,0
157," Two Troy University students, Ryan Calhoun and Delonte Martistee, were arrested and charged with sexual battery by multiple perpetrators after a video of what appeared to be a Panama City gang rape was turned over to the Bay County Sheriff's Office during an",0
158,"


This week's trending news included the entire Star Wars saga being released digitally, Mindy Kaling's brother admitting to posing as black to get into medical school, Dukes of Hazzard actor James Best passing away, a Burger King couple receiving",0
159," ISIS claimed control of part of Iraq's largest oil refinery, Baiji, publishing images of an assault and clashes. However, Iraqi officials denied the claim, insisting on their control of the facility. CNN couldn't verify ISIS' statement. This",0
160," Cuba and the US are experiencing a thaw in relations, culminating in Cuba attending the Summit of the Americas for the first time since 1962. Both countries are negotiating for the full restoration of diplomatic ties, including the reopening of embassies. A",0
161,"


An Alaska Airlines flight returned to Seattle after 14 minutes in the air due to banging sounds coming from the cargo hold. A Menzies Aviation ramp agent, who was responsible for loading baggage, was discovered asleep in the cargo hold. Passengers reported",0
162," One year has passed since Boko Haram kidnapped nearly 300 schoolgirls from a secondary school in Chibok, Nigeria. Though some escaped, most remain missing and are feared subjected to brutality, enslavement, and forced conversion.  The incident sparked",0
163," Phillip Hyman, an artist from North Charleston, created a powerful black angel figure painted from reclaimed wood following Walter Scott's tragic death. Inspired by his community and the Black Lives Matter movement, Hyman intended the artwork as a mournful statement for Scott's",0
164," A 21-year-old quadriplegic man with cerebral palsy was found abandoned in Cobbs Creek Park in Philadelphia. His mother is accused of leaving him there for four days while she visited her boyfriend in Maryland. The man suffered dehydration,",0
165," Jia Jiang undertook a project called ""100 Days of Rejection"" to confront his fear of rejection. He asked strangers for unusual favors and documented the results. This viral project turned into a book ""Rejection Proof"" where Jiang shares how to turn rejection",0
166," CNN Situation Room correspondent Brian Todd and photojournalist Khalil Abdallah encountered a brood of baby ducks causing a stir in Washington D.C. The ducklings and their mom crossed heavily trafficked streets, and some restaurant patrons stopped on the sidewalk to corral them",0
167," Nyia Parler, a 41-year-old mother, has been arrested and charged with attempted murder for leaving her 21-year-old quadriplegic son in the woods of Philadelphia for four days. The man was found",0
168," A U.S. RC-135U reconnaissance plane was intercepted by a Russian SU-27 fighter jet in an ""unsafe and unprofessional manner"" over the Baltic Sea. The Pentagon alleges the Russian pilot engaged in aggressive maneuvers at close proximity",0
169, Nyia Parler abandoned her quadriplegic 21-year-old son in Cobbs Creek Park in Philadelphia for days. She traveled to Maryland to see her boyfriend and falsely claimed her son was with her. A man walking through the woods,0
170," Kansas has become the first state in the US to ban a common second-term abortion procedure known as ""dismemberment abortion"" which involves dilation and evacuation. Governor Sam Brownback signed the law praising it as a step to protect life at its most",0
171," Jill (Duggar) Dillard, first daughter from the reality show ""19 Kids and Counting"", gave birth to a 9-pound, 10-ounce son named Israel David. The baby arrived over a week past his due date",0
