,generations,privacy_loss
155," Five young Chinese feminists, arrested before International Women's Day, may face up to five years in prison over their campaign for gender equality. The women were detained on suspicion of ""picking quarrels and provoking trouble"" but now face charges of """,0
156," A fiberglass boat fragment, suspected to be from the earthquake and tsunami that hit Japan on March 11, 2011, was found off the Oregon coast and towed into harbor. Inside the boat were found yellowtail jack fish, normally found in",0
157," Two Alabama college students, Ryan Calhoun and Delonte Martistee, are accused of gang raping a woman while on spring break at Florida's Panama City Beach. The Troy, Alabama, Police Department found a video of what appeared to be a",0
158," It has been a week of Star Wars, fast food romance, shocking announcements, celebrity news, and TV show drama. The article mentions the surprise streaming release of the entire ""Star Wars"" saga, Mindy Kaling's brother faking being black",0
159," ISIS claimed they control part of Iraq's largest oil refinery, Baiji, posting images online showing clashes and smoke. However, the Iraqi government security officials deny this claim, saying Iraqi forces still control the facility. The refinery refines much of the fuel",0
160," Cuba and the United States held a diplomatic playground as they participated in the Summit of the Americas without any block from the U.S. for the first time since 1962. Cuba tried to rebrand itself as an open, diverse society but a brawl",0
161," Alaska Airlines Flight 448 was on its way from Seattle-Tacoma International Airport to Los Angeles when the pilot reported hearing banging from the cargo hold.  Investigations revealed that a ramp agent from Menzies Aviation, a contractor for Alaska Airlines, had",0
162, It has been one year since nearly 300 schoolgirls were kidnapped by a jihadist group in Nigeria. The girls were between 16 and 18 years old and were taken from a school where they had gathered to take a final exam in physics. Most,0
163," Phillip Hyman, a 56-year-old artist from North Charleston, created a hooded angel with black wings in memory of Walter Scott, an unarmed black man who was shot and killed by a police officer. Hyman crafted the artwork as a way",0
164," A 21-year-old quadriplegic with cerebral palsy was abandoned by his mother for four days in Cobbs Creek Park in Philadelphia, left with only a blanket and a Bible. Low temperatures reached the mid-30s during the week",0
165," Jia Jiang, a Chinese-born entrepreneur, quit his six-figure job to confront his fear of rejection. He embarked on a 100-day project, asking strangers for unusual things, like interlinked donuts, apples, and $100. The project",0
166," CNN Situation Room correspondents Brian Todd and Khalil Abdallah encountered a brood of baby ducks causing a stir on a rainy street in Washington. The ducklings and their mom had crossed heavily trafficked street, and some restaurant patrons stopped on the sidewalk",0
167," Nyia Parler, 41, the mother of a quadriplegic man, 21, was charged with attempted murder, aggravated assault, simple assault, recklessly endangering another person and related offenses. She left her son in the",0
168," On Tuesday, a Russian SU-27 Flanker fighter jet intercepted a US RC-135U reconnaissance plane in international airspace north of Poland in the Baltic Sea. The Pentagon claims the Russian pilot's actions were ""unsafe and unprofessional due to aggressive maneuvers",0
169," Nyia Parler, the mother of a quadriplegic man, left him in woods for days while she hopped a bus to visit her boyfriend in Maryland. The 21-year-old man was found lying in leaves, covered in a",0
170," Kansas Governor Sam Brownback has signed a new law banning a common second-term abortion procedure known as ""dismemberment abortion"". This law is the first of its kind in the United States and defines as ""knowingly dismembering a living unborn",0
171," Jill Duggar, the first daughter to be married from the reality show ""19 Kids and Counting"", has given birth to a 9-pound, 10-ounce son named Israel David with her husband Derick. This is her first child",0
172," Wayne Community College employee Ron Lane was killed by Kenneth Morgan Stancil III, who allegedly walked into the print shop, aimed a shotgun and fired once. Investigators are looking into whether the killing may have been a hate crime, as Lane was white and",0
173," Richie Benaud, the former Australia cricket captain and legendary broadcaster, has died at the age of 84. Benaud said last year he was being treated for skin cancer. He was inducted into the Sport Australia Hall of Fame in ",0
174, Irish betting company Paddy Power faced backlash on social media after tweeting a controversial statement linking Newcastle United to unarmed African-American males killed by police. The tweet alluded to recent incidents in the United States and was later deleted along with a statement from the company,0
175," Many desperate migrants from Africa and the Middle East are heading to Europe, with 978 rescued Friday in the Mediterranean Sea by the Italian Coast Guard. Many of these migrants use Libya as a country of transit and most come from West Africa, Somalia, and",0
